timestamp_ms,timestamp,open,high,low,close,volume,quote_asset_volume,last_trade_id,sample_count,open_raw,high_raw,low_raw,close_raw
1779708600000,2026-05-25 11:30:00,2115.09,2118.49,2114.75,2118.49,0,0,0,1555,0,0,0,0
1779708900000,2026-05-25 11:35:00,2118.49,2119.64,2117.1,2119.13,0,0,0,1560,0,0,0,0
1779709200000,2026-05-25 11:40:00,2119.13,2119.13,2117.29,2118.09,0,0,0,1398,0,0,0,0
1779709500000,2026-05-25 11:45:00,2118.09,2119.24,2116.59,2117.3,0,0,0,1615,0,0,0,0
1779709800000,2026-05-25 11:50:00,2117.3,2117.39,2115.45,2115.92,0,0,0,1568,0,0,0,0
1779710100000,2026-05-25 11:55:00,2115.92,2116.52,2113.33,2114.3,0,0,0,1532,0,0,0,0
1779710400000,2026-05-25 12:00:00,2114.3,2114.3,2111.41,2112.83,0,0,0,2047,0,0,0,0
1779710700000,2026-05-25 12:05:00,2112.83,2113.7,2112.12,2113.17,0,0,0,1705,0,0,0,0
1779711000000,2026-05-25 12:10:00,2113.17,2114.43,2112.66,2114.29,0,0,0,1603,0,0,0,0
1779711300000,2026-05-25 12:15:00,2114.29,2115.47,2113.04,2114.72,0,0,0,1913,0,0,0,0
1779711600000,2026-05-25 12:20:00,2114.72,2115.89,2113.22,2115.55,0,0,0,2000,0,0,0,0
1779711900000,2026-05-25 12:25:00,2115.55,2117.56,2115.45,2117.04,0,0,0,1835,0,0,0,0
1779712200000,2026-05-25 12:30:00,2117.04,2117.95,2115.99,2116.49,0,0,0,1701,0,0,0,0
1779712500000,2026-05-25 12:35:00,2116.49,2117.64,2115.19,2115.81,0,0,0,1663,0,0,0,0
1779712800000,2026-05-25 12:40:00,2115.81,2116.64,2115.21,2116.64,0,0,0,1379,0,0,0,0
1779713100000,2026-05-25 12:45:00,2116.64,2116.65,2113.82,2115.76,0,0,0,1907,0,0,0,0
1779713400000,2026-05-25 12:50:00,2115.76,2118.4,2115.34,2117.99,0,0,0,1505,0,0,0,0
1779713700000,2026-05-25 12:55:00,2117.99,2118.78,2116.19,2116.19,0,0,0,1695,0,0,0,0
1779714000000,2026-05-25 13:00:00,2116.19,2118.79,2115.26,2118.79,0,0,0,2000,0,0,0,0
1779714300000,2026-05-25 13:05:00,2118.79,2118.93,2116.83,2116.87,0,0,0,1727,0,0,0,0
1779714600000,2026-05-25 13:10:00,2116.87,2116.97,2113.8,2115.08,0,0,0,1611,0,0,0,0
1779714900000,2026-05-25 13:15:00,2115.08,2116.17,2114.0,2114.0,0,0,0,1643,0,0,0,0
1779715200000,2026-05-25 13:20:00,2114.0,2115.63,2113.46,2114.77,0,0,0,1494,0,0,0,0
1779715500000,2026-05-25 13:25:00,2114.77,2115.36,2114.15,2114.33,0,0,0,1499,0,0,0,0
1779715800000,2026-05-25 13:30:00,2114.33,2115.69,2114.14,2114.83,0,0,0,1761,0,0,0,0
1779716100000,2026-05-25 13:35:00,2114.83,2115.98,2114.22,2115.96,0,0,0,1768,0,0,0,0
1779716400000,2026-05-25 13:40:00,2115.96,2115.98,2114.79,2115.75,0,0,0,1584,0,0,0,0
1779716700000,2026-05-25 13:45:00,2115.75,2116.06,2114.53,2115.61,0,0,0,1647,0,0,0,0
1779717000000,2026-05-25 13:50:00,2115.61,2116.08,2114.16,2115.6,0,0,0,1692,0,0,0,0
1779717300000,2026-05-25 13:55:00,2115.6,2115.81,2115.07,2115.3,0,0,0,1591,0,0,0,0
1779717600000,2026-05-25 14:00:00,2115.3,2118.75,2114.75,2118.75,0,0,0,2020,0,0,0,0
1779717900000,2026-05-25 14:05:00,2118.75,2121.39,2118.16,2119.2,0,0,0,2720,0,0,0,0
1779718200000,2026-05-25 14:10:00,2119.2,2120.0,2117.83,2118.63,0,0,0,1901,0,0,0,0
1779718500000,2026-05-25 14:15:00,2118.63,2122.64,2118.62,2122.25,0,0,0,2390,0,0,0,0
1779718800000,2026-05-25 14:20:00,2122.25,2122.25,2120.32,2122.07,0,0,0,2118,0,0,0,0
1779719100000,2026-05-25 14:25:00,2122.07,2126.93,2122.06,2126.93,0,0,0,2528,0,0,0,0
1779719400000,2026-05-25 14:30:00,2126.93,2126.93,2123.68,2124.77,0,0,0,2258,0,0,0,0
1779719700000,2026-05-25 14:35:00,2124.77,2124.8,2123.23,2123.53,0,0,0,1836,0,0,0,0
1779720000000,2026-05-25 14:40:00,2123.53,2123.7,2121.86,2123.51,0,0,0,1763,0,0,0,0
1779720300000,2026-05-25 14:45:00,2123.51,2129.12,2123.38,2127.14,0,0,0,2573,0,0,0,0
1779720600000,2026-05-25 14:50:00,2127.14,2128.25,2125.52,2126.29,0,0,0,1852,0,0,0,0
1779720900000,2026-05-25 14:55:00,2126.29,2128.68,2126.05,2127.56,0,0,0,2001,0,0,0,0
1779721200000,2026-05-25 15:00:00,2127.56,2128.57,2126.72,2127.8,0,0,0,2283,0,0,0,0
1779721500000,2026-05-25 15:05:00,2127.8,2130.5,2127.8,2128.72,0,0,0,2368,0,0,0,0
1779721800000,2026-05-25 15:10:00,2128.72,2136.56,2127.53,2129.39,0,0,0,4075,0,0,0,0
1779722100000,2026-05-25 15:15:00,2129.39,2130.91,2126.38,2129.42,0,0,0,2679,0,0,0,0
1779722400000,2026-05-25 15:20:00,2129.42,2129.42,2123.97,2124.78,0,0,0,2502,0,0,0,0
1779722700000,2026-05-25 15:25:00,2124.78,2126.4,2124.19,2124.19,0,0,0,2284,0,0,0,0
1779723000000,2026-05-25 15:30:00,2124.19,2126.66,2121.97,2126.07,0,0,0,2316,0,0,0,0
1779723300000,2026-05-25 15:35:00,2126.07,2126.26,2124.63,2125.6,0,0,0,1837,0,0,0,0
1779723600000,2026-05-25 15:40:00,2125.6,2125.94,2123.97,2124.66,0,0,0,1751,0,0,0,0
1779723900000,2026-05-25 15:45:00,2124.66,2124.66,2122.26,2124.03,0,0,0,1926,0,0,0,0
1779724200000,2026-05-25 15:50:00,2124.03,2124.62,2122.85,2124.23,0,0,0,2064,0,0,0,0
1779724500000,2026-05-25 15:55:00,2124.23,2127.33,2124.08,2126.06,0,0,0,1735,0,0,0,0
1779724800000,2026-05-25 16:00:00,2126.06,2126.94,2125.21,2126.16,0,0,0,2213,0,0,0,0
1779725100000,2026-05-25 16:05:00,2126.16,2127.23,2125.52,2125.59,0,0,0,1751,0,0,0,0
1779725400000,2026-05-25 16:10:00,2125.59,2127.1,2124.07,2124.19,0,0,0,2245,0,0,0,0
1779725700000,2026-05-25 16:15:00,2124.19,2126.83,2124.19,2125.36,0,0,0,2307,0,0,0,0
1779726000000,2026-05-25 16:20:00,2125.36,2127.43,2124.52,2125.99,0,0,0,2058,0,0,0,0
1779726300000,2026-05-25 16:25:00,2125.99,2127.05,2125.67,2126.72,0,0,0,1690,0,0,0,0
1779726600000,2026-05-25 16:30:00,2126.72,2127.49,2126.07,2126.49,0,0,0,1846,0,0,0,0
1779726900000,2026-05-25 16:35:00,2126.49,2128.95,2125.6,2128.07,0,0,0,1900,0,0,0,0
1779727200000,2026-05-25 16:40:00,2128.07,2129.53,2127.1,2129.13,0,0,0,1950,0,0,0,0
1779727500000,2026-05-25 16:45:00,2129.13,2135.23,2128.34,2135.1,0,0,0,2564,0,0,0,0
1779727800000,2026-05-25 16:50:00,2135.1,2140.51,2133.71,2134.02,0,0,0,3304,0,0,0,0
1779728100000,2026-05-25 16:55:00,2134.02,2136.3,2133.44,2135.33,0,0,0,2380,0,0,0,0
1779728400000,2026-05-25 17:00:00,2135.33,2139.54,2135.29,2136.63,0,0,0,2916,0,0,0,0
1779728700000,2026-05-25 17:05:00,2136.63,2137.78,2135.12,2135.48,0,0,0,2302,0,0,0,0
1779729000000,2026-05-25 17:10:00,2135.48,2135.48,2133.51,2133.53,0,0,0,2424,0,0,0,0
1779729300000,2026-05-25 17:15:00,2133.53,2133.59,2130.39,2131.92,0,0,0,2537,0,0,0,0
1779729600000,2026-05-25 17:20:00,2131.92,2131.99,2130.45,2131.03,0,0,0,1894,0,0,0,0
1779729900000,2026-05-25 17:25:00,2131.03,2134.55,2131.03,2134.55,0,0,0,1938,0,0,0,0
1779730200000,2026-05-25 17:30:00,2134.55,2135.22,2131.67,2132.36,0,0,0,2251,0,0,0,0
1779730500000,2026-05-25 17:35:00,2132.36,2132.82,2130.93,2131.51,0,0,0,1782,0,0,0,0
1779730800000,2026-05-25 17:40:00,2131.51,2131.57,2130.61,2131.29,0,0,0,1582,0,0,0,0
1779731100000,2026-05-25 17:45:00,2131.29,2131.52,2129.72,2129.91,0,0,0,1801,0,0,0,0
1779731400000,2026-05-25 17:50:00,2129.91,2130.57,2128.47,2128.86,0,0,0,1715,0,0,0,0
1779731700000,2026-05-25 17:55:00,2128.86,2128.94,2127.15,2127.62,0,0,0,1858,0,0,0,0
1779732000000,2026-05-25 18:00:00,2127.62,2130.77,2127.19,2130.25,0,0,0,2135,0,0,0,0
1779732300000,2026-05-25 18:05:00,2130.25,2132.01,2129.81,2131.51,0,0,0,1797,0,0,0,0
1779732600000,2026-05-25 18:10:00,2131.51,2132.75,2130.74,2130.74,0,0,0,1650,0,0,0,0
1779732900000,2026-05-25 18:15:00,2130.74,2131.25,2129.49,2129.51,0,0,0,1608,0,0,0,0
1779733200000,2026-05-25 18:20:00,2129.51,2130.1,2128.51,2128.97,0,0,0,1570,0,0,0,0
1779733500000,2026-05-25 18:25:00,2128.97,2130.64,2128.96,2130.64,0,0,0,1357,0,0,0,0
1779733800000,2026-05-25 18:30:00,2130.64,2130.71,2128.43,2129.45,0,0,0,1557,0,0,0,0
1779734100000,2026-05-25 18:35:00,2129.45,2129.8,2127.88,2128.97,0,0,0,1489,0,0,0,0
1779734400000,2026-05-25 18:40:00,2128.97,2128.97,2126.39,2127.31,0,0,0,1501,0,0,0,0
1779734700000,2026-05-25 18:45:00,2127.31,2127.93,2125.57,2126.98,0,0,0,1484,0,0,0,0
1779735000000,2026-05-25 18:50:00,2126.98,2127.98,2125.73,2126.12,0,0,0,1482,0,0,0,0
1779735300000,2026-05-25 18:55:00,2126.12,2126.35,2125.57,2125.59,0,0,0,1413,0,0,0,0
1779735600000,2026-05-25 19:00:00,2125.59,2125.83,2121.2,2122.1,0,0,0,2354,0,0,0,0
1779735900000,2026-05-25 19:05:00,2122.1,2124.72,2122.1,2122.16,0,0,0,1719,0,0,0,0
1779736200000,2026-05-25 19:10:00,2122.16,2124.59,2121.86,2124.08,0,0,0,1447,0,0,0,0
1779736500000,2026-05-25 19:15:00,2124.08,2124.27,2122.21,2123.46,0,0,0,1502,0,0,0,0
1779736800000,2026-05-25 19:20:00,2123.46,2124.59,2122.76,2124.46,0,0,0,1330,0,0,0,0
1779737100000,2026-05-25 19:25:00,2124.46,2124.52,2123.86,2124.38,0,0,0,1258,0,0,0,0
1779737400000,2026-05-25 19:30:00,2124.38,2124.7,2119.72,2119.81,0,0,0,1844,0,0,0,0
1779737700000,2026-05-25 19:35:00,2119.81,2119.81,2115.45,2115.6,0,0,0,2189,0,0,0,0
1779738000000,2026-05-25 19:40:00,2115.6,2119.0,2115.52,2118.99,0,0,0,1863,0,0,0,0
1779738300000,2026-05-25 19:45:00,2118.99,2120.27,2118.76,2119.52,0,0,0,1589,0,0,0,0
1779738600000,2026-05-25 19:50:00,2119.52,2120.49,2118.96,2118.96,0,0,0,1441,0,0,0,0
1779738900000,2026-05-25 19:55:00,2118.96,2120.67,2118.76,2120.33,0,0,0,1324,0,0,0,0
1779739200000,2026-05-25 20:00:00,2120.33,2122.02,2119.26,2121.05,0,0,0,1559,0,0,0,0
1779739500000,2026-05-25 20:05:00,2121.05,2121.18,2120.38,2120.61,0,0,0,1363,0,0,0,0
1779739800000,2026-05-25 20:10:00,2120.61,2120.86,2120.29,2120.3,0,0,0,1284,0,0,0,0
1779740100000,2026-05-25 20:15:00,2120.3,2121.41,2119.66,2121.04,0,0,0,1460,0,0,0,0
1779740400000,2026-05-25 20:20:00,2121.04,2121.07,2119.05,2119.24,0,0,0,1287,0,0,0,0
1779740700000,2026-05-25 20:25:00,2119.24,2119.9,2117.38,2117.38,0,0,0,1485,0,0,0,0
1779741000000,2026-05-25 20:30:00,2117.38,2118.71,2115.68,2115.68,0,0,0,1933,0,0,0,0
1779741300000,2026-05-25 20:35:00,2115.68,2116.13,2113.54,2114.51,0,0,0,2146,0,0,0,0
1779741600000,2026-05-25 20:40:00,2114.51,2114.74,2108.99,2111.38,0,0,0,2276,0,0,0,0
1779741900000,2026-05-25 20:45:00,2111.38,2113.69,2110.77,2111.36,0,0,0,1846,0,0,0,0
1779742200000,2026-05-25 20:50:00,2111.36,2113.33,2111.33,2112.95,0,0,0,1496,0,0,0,0
1779742500000,2026-05-25 20:55:00,2112.95,2114.99,2106.27,2107.37,0,0,0,1973,0,0,0,0
1779742800000,2026-05-25 21:00:00,2107.37,2111.56,2106.62,2110.92,0,0,0,1683,0,0,0,0
1779743100000,2026-05-25 21:05:00,2110.92,2111.85,2109.53,2110.21,0,0,0,1318,0,0,0,0
1779743400000,2026-05-25 21:10:00,2110.21,2110.83,2109.05,2110.1,0,0,0,1475,0,0,0,0
1779743700000,2026-05-25 21:15:00,2110.1,2110.11,2107.74,2108.89,0,0,0,1589,0,0,0,0
1779744000000,2026-05-25 21:20:00,2108.89,2109.96,2107.24,2107.69,0,0,0,1286,0,0,0,0
1779744300000,2026-05-25 21:25:00,2107.69,2110.94,2107.65,2110.9,0,0,0,1305,0,0,0,0
1779744600000,2026-05-25 21:30:00,2110.9,2110.93,2110.58,2110.58,0,0,0,1043,0,0,0,0
1779744900000,2026-05-25 21:35:00,2110.58,2111.53,2107.59,2109.02,0,0,0,1587,0,0,0,0
1779745200000,2026-05-25 21:40:00,2109.02,2110.34,2107.51,2108.32,0,0,0,1561,0,0,0,0
1779745500000,2026-05-25 21:45:00,2108.32,2110.5,2107.42,2110.37,0,0,0,1272,0,0,0,0
1779745800000,2026-05-25 21:50:00,2110.37,2110.57,2108.75,2109.89,0,0,0,1291,0,0,0,0
1779746100000,2026-05-25 21:55:00,2109.89,2110.69,2109.09,2109.84,0,0,0,1388,0,0,0,0
1779746400000,2026-05-25 22:00:00,2109.84,2110.7,2106.67,2108.14,0,0,0,2664,0,0,0,0
1779746700000,2026-05-25 22:05:00,2108.14,2112.82,2108.14,2110.69,0,0,0,2262,0,0,0,0
1779747000000,2026-05-25 22:10:00,2110.69,2114.42,2110.43,2112.66,0,0,0,1895,0,0,0,0
1779747300000,2026-05-25 22:15:00,2112.66,2114.2,2110.44,2111.72,0,0,0,1702,0,0,0,0
1779747600000,2026-05-25 22:20:00,2111.72,2113.6,2111.22,2113.04,0,0,0,1424,0,0,0,0
1779747900000,2026-05-25 22:25:00,2113.04,2113.11,2108.57,2109.81,0,0,0,1745,0,0,0,0
1779748200000,2026-05-25 22:30:00,2109.81,2109.81,2102.7,2104.69,0,0,0,3237,0,0,0,0
1779748500000,2026-05-25 22:35:00,2104.69,2106.26,2101.4,2105.79,0,0,0,2457,0,0,0,0
1779748800000,2026-05-25 22:40:00,2105.79,2107.36,2104.72,2105.89,0,0,0,1765,0,0,0,0
1779749100000,2026-05-25 22:45:00,2105.89,2107.15,2105.53,2106.84,0,0,0,1519,0,0,0,0
1779749400000,2026-05-25 22:50:00,2106.84,2108.04,2106.61,2107.83,0,0,0,1432,0,0,0,0
1779749700000,2026-05-25 22:55:00,2107.83,2107.83,2102.35,2102.49,0,0,0,1906,0,0,0,0
1779750000000,2026-05-25 23:00:00,2102.49,2105.67,2101.34,2104.73,0,0,0,2415,0,0,0,0
1779750300000,2026-05-25 23:05:00,2104.73,2108.43,2104.49,2107.26,0,0,0,1855,0,0,0,0
1779750600000,2026-05-25 23:10:00,2107.26,2107.85,2106.2,2107.76,0,0,0,1294,0,0,0,0
1779750900000,2026-05-25 23:15:00,2107.76,2109.26,2107.35,2107.47,0,0,0,1275,0,0,0,0
1779751200000,2026-05-25 23:20:00,2107.47,2108.6,2106.58,2107.07,0,0,0,1131,0,0,0,0
1779751500000,2026-05-25 23:25:00,2107.07,2108.32,2106.92,2107.59,0,0,0,1155,0,0,0,0
1779751800000,2026-05-25 23:30:00,2107.59,2110.27,2106.97,2110.08,0,0,0,1416,0,0,0,0
1779752100000,2026-05-25 23:35:00,2110.08,2110.98,2109.1,2110.73,0,0,0,1389,0,0,0,0
1779752400000,2026-05-25 23:40:00,2110.73,2111.93,2110.12,2110.47,0,0,0,1131,0,0,0,0
1779752700000,2026-05-25 23:45:00,2110.47,2111.28,2109.94,2110.7,0,0,0,1216,0,0,0,0
1779753000000,2026-05-25 23:50:00,2110.7,2111.3,2109.67,2111.24,0,0,0,1204,0,0,0,0
1779753300000,2026-05-25 23:55:00,2111.24,2112.86,2111.17,2111.78,0,0,0,1258,0,0,0,0
1779753600000,2026-05-26 00:00:00,2111.78,2112.88,2110.22,2110.72,0,0,0,3360,0,0,0,0
1779753900000,2026-05-26 00:05:00,2110.72,2111.86,2109.14,2110.08,0,0,0,2328,0,0,0,0
1779754200000,2026-05-26 00:10:00,2110.08,2110.08,2109.12,2109.85,0,0,0,1776,0,0,0,0
1779754500000,2026-05-26 00:15:00,2109.85,2110.91,2106.61,2108.22,0,0,0,2100,0,0,0,0
1779754800000,2026-05-26 00:20:00,2108.22,2108.53,2106.06,2107.37,0,0,0,1750,0,0,0,0
1779755100000,2026-05-26 00:25:00,2107.37,2107.51,2105.31,2105.31,0,0,0,1867,0,0,0,0
1779755400000,2026-05-26 00:30:00,2105.31,2107.79,2104.39,2104.43,0,0,0,2015,0,0,0,0
1779755700000,2026-05-26 00:35:00,2104.43,2104.45,2097.57,2099.58,0,0,0,2565,0,0,0,0
1779756000000,2026-05-26 00:40:00,2099.58,2099.58,2093.66,2095.01,0,0,0,2562,0,0,0,0
1779756300000,2026-05-26 00:45:00,2095.01,2098.61,2095.01,2097.31,0,0,0,2607,0,0,0,0
1779756600000,2026-05-26 00:50:00,2097.31,2097.49,2083.64,2093.07,0,0,0,3725,0,0,0,0
1779756900000,2026-05-26 00:55:00,2093.07,2097.59,2093.04,2096.45,0,0,0,2275,0,0,0,0
1779757200000,2026-05-26 01:00:00,2096.45,2096.45,2089.36,2090.17,0,0,0,4789,0,0,0,0
1779757500000,2026-05-26 01:05:00,2090.17,2094.79,2090.03,2091.82,0,0,0,3777,0,0,0,0
1779757800000,2026-05-26 01:10:00,2091.82,2099.11,2091.3,2097.82,0,0,0,3336,0,0,0,0
1779758100000,2026-05-26 01:15:00,2097.82,2099.11,2096.37,2098.4,0,0,0,2734,0,0,0,0
1779758400000,2026-05-26 01:20:00,2098.4,2098.96,2095.89,2096.76,0,0,0,2190,0,0,0,0
1779758700000,2026-05-26 01:25:00,2096.76,2096.76,2093.23,2095.82,0,0,0,2419,0,0,0,0
1779759000000,2026-05-26 01:30:00,2095.82,2095.82,2087.45,2089.05,0,0,0,3442,0,0,0,0
1779759300000,2026-05-26 01:35:00,2089.05,2092.55,2088.71,2090.36,0,0,0,3114,0,0,0,0
1779759600000,2026-05-26 01:40:00,2090.36,2090.36,2086.88,2089.8,0,0,0,2919,0,0,0,0
1779759900000,2026-05-26 01:45:00,2089.8,2093.94,2089.31,2092.99,0,0,0,2851,0,0,0,0
1779760200000,2026-05-26 01:50:00,2092.99,2095.17,2092.76,2093.78,0,0,0,2078,0,0,0,0
1779760500000,2026-05-26 01:55:00,2093.78,2094.78,2092.85,2092.97,0,0,0,2042,0,0,0,0
1779760800000,2026-05-26 02:00:00,2092.97,2094.35,2088.58,2090.69,0,0,0,2986,0,0,0,0
1779761100000,2026-05-26 02:05:00,2090.69,2094.13,2090.52,2092.99,0,0,0,2314,0,0,0,0
1779761400000,2026-05-26 02:10:00,2092.99,2093.91,2091.68,2092.48,0,0,0,1928,0,0,0,0
1779761700000,2026-05-26 02:15:00,2092.48,2092.68,2089.46,2092.68,0,0,0,2215,0,0,0,0
1779762000000,2026-05-26 02:20:00,2092.68,2092.81,2088.61,2090.5,0,0,0,2112,0,0,0,0
1779762300000,2026-05-26 02:25:00,2090.5,2090.5,2087.39,2088.04,0,0,0,1890,0,0,0,0
1779762600000,2026-05-26 02:30:00,2088.04,2089.15,2086.97,2088.71,0,0,0,1941,0,0,0,0
1779762900000,2026-05-26 02:35:00,2088.71,2090.85,2087.46,2088.46,0,0,0,2081,0,0,0,0
1779763200000,2026-05-26 02:40:00,2088.46,2089.06,2086.1,2086.67,0,0,0,2056,0,0,0,0
1779763500000,2026-05-26 02:45:00,2086.67,2088.88,2083.57,2088.04,0,0,0,2556,0,0,0,0
1779763800000,2026-05-26 02:50:00,2088.04,2090.39,2087.65,2088.09,0,0,0,1888,0,0,0,0
1779764100000,2026-05-26 02:55:00,2088.09,2088.93,2086.16,2087.7,0,0,0,1690,0,0,0,0
1779764400000,2026-05-26 03:00:00,2087.7,2088.72,2086.07,2086.61,0,0,0,2111,0,0,0,0
1779764700000,2026-05-26 03:05:00,2086.61,2088.05,2084.78,2085.58,0,0,0,2215,0,0,0,0
1779765000000,2026-05-26 03:10:00,2085.58,2087.7,2084.01,2084.3,0,0,0,2032,0,0,0,0
1779765300000,2026-05-26 03:15:00,2084.3,2086.35,2083.61,2084.63,0,0,0,1896,0,0,0,0
1779765600000,2026-05-26 03:20:00,2084.63,2086.82,2084.41,2086.3,0,0,0,1928,0,0,0,0
1779765900000,2026-05-26 03:25:00,2086.3,2087.05,2083.31,2087.05,0,0,0,2147,0,0,0,0
1779766200000,2026-05-26 03:30:00,2087.05,2091.01,2086.28,2090.84,0,0,0,2314,0,0,0,0
1779766500000,2026-05-26 03:35:00,2090.84,2092.46,2090.59,2091.16,0,0,0,1793,0,0,0,0
1779766800000,2026-05-26 03:40:00,2091.16,2091.65,2090.63,2090.73,0,0,0,1314,0,0,0,0
1779767100000,2026-05-26 03:45:00,2090.73,2090.98,2089.75,2090.65,0,0,0,1497,0,0,0,0
1779767400000,2026-05-26 03:50:00,2090.65,2092.41,2090.55,2091.76,0,0,0,1561,0,0,0,0
1779767700000,2026-05-26 03:55:00,2091.76,2092.17,2091.15,2092.17,0,0,0,1377,0,0,0,0
1779768000000,2026-05-26 04:00:00,2092.17,2093.74,2090.09,2090.91,0,0,0,2014,0,0,0,0
1779768300000,2026-05-26 04:05:00,2090.91,2091.06,2089.05,2089.56,0,0,0,1627,0,0,0,0
1779768600000,2026-05-26 04:10:00,2089.56,2090.6,2088.8,2089.79,0,0,0,1450,0,0,0,0
1779768900000,2026-05-26 04:15:00,2089.79,2090.19,2087.51,2087.88,0,0,0,1704,0,0,0,0
1779769200000,2026-05-26 04:20:00,2087.88,2090.76,2087.74,2090.28,0,0,0,1648,0,0,0,0
1779769500000,2026-05-26 04:25:00,2090.28,2093.41,2090.13,2093.1,0,0,0,1948,0,0,0,0
1779769800000,2026-05-26 04:30:00,2093.1,2093.87,2092.47,2093.14,0,0,0,1917,0,0,0,0
1779770100000,2026-05-26 04:35:00,2093.14,2094.7,2093.1,2093.27,0,0,0,1801,0,0,0,0
1779770400000,2026-05-26 04:40:00,2093.27,2094.01,2093.06,2093.92,0,0,0,1535,0,0,0,0
1779770700000,2026-05-26 04:45:00,2093.92,2094.79,2092.69,2093.55,0,0,0,1753,0,0,0,0
1779771000000,2026-05-26 04:50:00,2093.55,2094.27,2093.25,2093.93,0,0,0,1542,0,0,0,0
1779771300000,2026-05-26 04:55:00,2093.93,2095.39,2092.48,2092.51,0,0,0,1669,0,0,0,0
1779771600000,2026-05-26 05:00:00,2092.51,2092.76,2090.74,2092.07,0,0,0,1962,0,0,0,0
1779771900000,2026-05-26 05:05:00,2092.07,2093.96,2091.19,2092.96,0,0,0,1797,0,0,0,0
1779772200000,2026-05-26 05:10:00,2092.96,2094.93,2092.85,2094.11,0,0,0,1688,0,0,0,0
1779772500000,2026-05-26 05:15:00,2094.11,2096.16,2094.02,2095.92,0,0,0,1682,0,0,0,0
1779772800000,2026-05-26 05:20:00,2095.92,2098.39,2095.7,2098.1,0,0,0,1997,0,0,0,0
1779773100000,2026-05-26 05:25:00,2098.1,2098.16,2097.56,2097.74,0,0,0,1698,0,0,0,0
1779773400000,2026-05-26 05:30:00,2097.74,2098.23,2097.12,2098.23,0,0,0,1979,0,0,0,0
1779773700000,2026-05-26 05:35:00,2098.23,2102.51,2098.23,2101.77,0,0,0,2547,0,0,0,0
1779774000000,2026-05-26 05:40:00,2101.77,2102.11,2099.96,2101.49,0,0,0,1846,0,0,0,0
1779774300000,2026-05-26 05:45:00,2101.49,2101.49,2098.71,2098.78,0,0,0,1846,0,0,0,0
1779774600000,2026-05-26 05:50:00,2098.78,2099.08,2097.35,2097.63,0,0,0,1694,0,0,0,0
1779774900000,2026-05-26 05:55:00,2097.63,2099.79,2097.63,2099.66,0,0,0,1613,0,0,0,0
1779775200000,2026-05-26 06:00:00,2099.66,2099.66,2096.9,2098.84,0,0,0,2167,0,0,0,0
1779775500000,2026-05-26 06:05:00,2098.84,2100.04,2098.35,2099.92,0,0,0,1800,0,0,0,0
1779775800000,2026-05-26 06:10:00,2099.92,2099.92,2097.89,2099.0,0,0,0,1759,0,0,0,0
1779776100000,2026-05-26 06:15:00,2099.0,2099.4,2098.04,2098.44,0,0,0,1687,0,0,0,0
1779776400000,2026-05-26 06:20:00,2098.44,2099.45,2096.86,2098.44,0,0,0,1803,0,0,0,0
1779776700000,2026-05-26 06:25:00,2098.44,2099.51,2094.1,2095.91,0,0,0,2263,0,0,0,0
1779777000000,2026-05-26 06:30:00,2095.91,2097.16,2095.74,2096.61,0,0,0,2065,0,0,0,0
1779777300000,2026-05-26 06:35:00,2096.61,2101.06,2096.61,2101.06,0,0,0,1907,0,0,0,0
1779777600000,2026-05-26 06:40:00,2101.06,2103.37,2100.27,2101.56,0,0,0,2330,0,0,0,0
1779777900000,2026-05-26 06:45:00,2101.56,2101.62,2100.08,2100.38,0,0,0,1862,0,0,0,0
1779778200000,2026-05-26 06:50:00,2100.38,2101.76,2100.06,2101.16,0,0,0,1824,0,0,0,0
1779778500000,2026-05-26 06:55:00,2101.16,2101.77,2100.44,2100.59,0,0,0,1868,0,0,0,0
1779778800000,2026-05-26 07:00:00,2100.59,2101.48,2099.01,2099.01,0,0,0,2471,0,0,0,0
1779779100000,2026-05-26 07:05:00,2099.01,2099.01,2095.66,2095.66,0,0,0,2736,0,0,0,0
1779779400000,2026-05-26 07:10:00,2095.66,2095.74,2092.24,2093.17,0,0,0,3024,0,0,0,0
1779779700000,2026-05-26 07:15:00,2093.17,2094.89,2090.22,2094.87,0,0,0,2925,0,0,0,0
1779780000000,2026-05-26 07:20:00,2094.87,2095.59,2093.54,2095.57,0,0,0,1968,0,0,0,0
1779780300000,2026-05-26 07:25:00,2095.57,2096.73,2095.14,2096.24,0,0,0,1916,0,0,0,0
1779780600000,2026-05-26 07:30:00,2096.24,2096.63,2092.85,2093.96,0,0,0,2486,0,0,0,0
1779780900000,2026-05-26 07:35:00,2093.96,2093.96,2092.18,2092.98,0,0,0,2144,0,0,0,0
1779781200000,2026-05-26 07:40:00,2092.98,2095.43,2092.96,2094.71,0,0,0,1826,0,0,0,0
1779781500000,2026-05-26 07:45:00,2094.71,2097.26,2094.71,2097.19,0,0,0,1833,0,0,0,0
1779781800000,2026-05-26 07:50:00,2097.19,2100.29,2097.18,2099.9,0,0,0,2005,0,0,0,0
1779782100000,2026-05-26 07:55:00,2099.9,2099.9,2092.62,2094.21,0,0,0,2150,0,0,0,0
1779782400000,2026-05-26 08:00:00,2094.21,2095.36,2093.94,2094.71,0,0,0,2125,0,0,0,0
1779782700000,2026-05-26 08:05:00,2094.71,2095.82,2093.76,2095.68,0,0,0,1936,0,0,0,0
